"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"254" 0.0361530581708526 0.0135783896565804 -0.08932972155182 0.0272080786220344 0.0245234337498568 0.0421825833683014 -0.0262546782308741 0.0367113950146973 -0.0207493990655606 -0.0667469752175261 -0.0290450966225813 -0.00801507237888254 -0.000520662801947249 0.000829038302019635 -0.0396131229533476 -0.0741539823381104 0.0523908106554062 0.068075544064645 0.0748947095563006 -0.00606792715013754 -0.0321985192689675 0.0271596689762339 -0.0239040745252003 0.060226936175232 -0.0395671982121405 -0.0580089462045393 0.0343387365817935 -0.00670735688579396 -0.0616875679838618 0.0169121231541525
"255" -0.0908645229408014 0.1132382458524 -0.107195197651372 -0.0201237922501281 0.16088361980281 0.240262819161293 0.0334968541002113 0.122130636931914 -0.18227508228306 -0.276757717710536 0.0377155215770794 -0.1689958557763 0.073438510468016 0.055026220057358 0.0897796730982078 0.201238486077965 -0.0905161106299485 -0.352025706872191 -0.0867400872068706 -0.32226016537019 -0.0668274991141675 -0.140855636676671 -0.199489028266725 0.120202613359296 -0.0247970893154544 0.161430028747729 0.0117197599071293 -0.0378992624345531 -0.00317410766761033 0.0657526070287494
"256" -0.0133359396797064 -0.00210853554771315 -0.00555093587931097 0.00585737623553797 -0.0119528467670157 -0.015842215568054 0.00223114731920825 -0.018025333380504 -0.0201561284482146 0.00770011830212167 0.0238315562890207 0.0202301442644748 0.0131354327937932 0.0140753806180319 -0.0146553167954788 -0.000430281586183984 0.0297107990845864 0.00632523404963053 0.0122307576567097 -0.00317416208068832 0.00775968699687652 -0.011239300825615 0.00822292917431166 -0.00503101092735649 0.0176697424309076 0.0132759635601136 0.0204281541962444 -0.0149372759125038 0.0197550495701239 -0.00895593119750146
"257" -0.356336788621941 0.00685474563892737 0.489189144068373 0.1577990910083 -0.0822865915410884 0.111085670959125 0.0844043854620345 0.169550996525778 -0.609018673394034 -0.173073901369144 -0.0142140654898437 -0.333940468107456 0.267641527348807 0.214852505435785 -0.428063113072694 0.10594981914342 0.300636124309825 -0.0364758587378671 0.327728038590395 0.300832226040289 -0.0149652927409672 -0.0874687534075438 -0.141899282793457 0.140030338096608 0.246555611436474 0.224908187035269 -0.00349723950536822 0.156516505357586 -0.154012327211175 0.140876416023016
"258" 0.0933419469056354 0.0173277029001408 0.325356795143931 -0.128903693090985 0.06818470997403 0.181460646179743 -0.436340271127655 -0.174442432921862 0.0442417074669977 -0.154105295099603 -0.371128017815411 0.236778604136168 0.0612507970991064 -0.0733136111834524 -0.028011946940056 -0.0183965057499753 0.130046239455631 0.311318655859656 -0.115331643025603 0.352076370098614 0.111374358053621 0.437429620855578 -0.114971207926993 -0.174534699731768 -0.0570222588092442 0.124697201885555 0.0177309115255149 -0.255596075785662 0.446509157356286 0.329648120101041
"259" 0.135086478126881 0.101338846477937 0.18157384108562 0.0445239207051642 0.233427269669517 0.283097857194614 0.136833368654284 -0.177624352403381 -0.0584233519222964 -0.147518257372253 0.107772456141618 0.0972165646529965 0.162082486722718 0.0511744704374 -0.134797987535836 -0.0680566795835832 0.0401447188699111 0.309210326130227 -0.0271670587966474 0.0628463094541963 -0.121046436799624 0.0263735955102999 -0.0606613163379992 -0.22715775088855 -0.254793271361847 0.0418528356297178 0.258523887397305 0.261800480390014 0.0706242917963082 0.00742823079923797
"260" 0.0160502682749777 0.313208169101466 0.168742388971571 0.00535376869449578 0.182593324307524 0.230785557125834 0.256489633508603 -0.340783679986545 -0.126930259970525 -0.0305328177030708 0.154305869947148 -0.214375367659151 -0.195452064740612 -0.145851558140064 -0.146406644672561 0.106975766211712 -0.0109157887444804 -0.256645781604259 0.196115594343502 -0.100236599698693 0.0211794636617291 -0.170536734030418 0.163085559484421 -0.27477711414227 0.332932202931361 -0.193511311366148 0.193902296209479 -0.0478948193758938 -0.0205546314791051 -0.013245369969857
"261" -0.0207642879667898 -0.173301295533403 -0.193011250296591 0.241760615087483 0.0405660372515359 -0.00528345847674833 -0.279680164161776 -0.00312856164116017 0.0501457125182252 0.204662963908247 0.151496061409955 -0.0896249457931582 -0.085628814197742 0.0762717357023682 -0.0664097134210721 0.119747454009935 -0.203860160903424 0.166651494164494 -0.0798133903093449 0.0388519161461822 -0.10433780247466 -0.192124487171916 -0.0200641983194144 -0.223978963693315 -0.0527341787335029 -0.211111360602379 0.125165836069797 -0.0513225660501905 0.325521485130154 -0.126491943218351
"262" 0.0127882148466285 -0.0091960129574425 -0.0874812039583711 0.168467574698812 -0.0255726576092243 -0.0176902841918974 0.119707886597916 -0.0366920897071909 -0.0914332635162387 -0.0103961548432871 0.143125290847255 -0.23866233278953 0.0558364199304707 -0.0137387811020407 0.0656261919658277 -0.0484960335424839 -0.0690376417230781 0.204699592008299 -0.0919592646296589 0.115762581715725 0.180075211807585 -0.206194869634911 0.174771773892845 0.102955800189078 0.118757600733776 -0.0870516171967682 0.0911510465994572 0.0291405353824106 0.0525806762483712 -0.214136854485546
"263" 0.197549085654097 0.0954071401147202 -0.282172711886764 0.323065212783943 -0.25990279150914 0.282198264926709 0.15938683701498 0.118460243608297 0.0312503848407065 -0.174898080126608 0.00137792505401091 -0.0625174412404742 0.055306067316315 0.138917432378688 0.41397354162148 0.433636052215383 0.0997386961735647 -0.0856194678985103 -0.334648527559779 0.594856724595283 0.157022906390884 -0.0770583973123224 0.203366297271827 -0.0462958131575737 0.276593111472825 0.0310540716969131 0.0938924980736363 -0.0442038649178721 -0.0762905510141248 -0.118155055266444
"264" -0.7962668405541 0.046960905738755 0.710382913817561 0.994801597732683 -0.781219536072114 0.550145686308444 0.550774966375113 -0.666456298023341 -1.32681232330182 0.343069777350648 -2.07666212048295 -0.872076601842352 0.379556000566157 0.584409057751152 1.33587383040704 0.425651635233961 -2.12964966291055 1.44014570408702 -1.66969811531665 0.648410866209337 0.108875999209372 0.415314945730318 0.224392939082247 0.129069918745691 -0.740229882605346 0.0552995412435099 0.97894078738687 -0.897925120766669 0.980306305770735 -0.148339635756728
"265" -0.359861929518668 -0.28686153209563 -0.0840585643495115 0.452797600334667 0.273558219702971 0.903268825937843 -0.00781885255126991 -0.385052177817751 0.298033692979577 0.380335198687358 0.248950560313594 -0.776038751121007 -0.789205538399814 -0.156009803554581 0.634419777423408 0.438516972796968 -0.724115855839927 0.274422637429612 -0.356465406900409 0.0703970295915964 1.26598729154458 -0.29276531086497 0.821865359487368 0.664549733698611 -1.21680725093311 0.470641207380617 -0.360007798414076 -0.188580165328967 0.20572741470094 -0.58063984475002
"266" -0.153153082595448 -0.0626762458099473 0.0492421965495253 0.161922988381994 -0.364015665811955 -0.208499175252453 -0.228576944147755 -0.28395895946799 -0.135512623470517 -0.13715162477943 0.126983604739998 -0.284383628490393 0.155621025919141 -0.243569962771285 0.077708117089534 -0.293251911847971 0.0556154473289403 -0.187830085337918 -0.225354266466306 -0.319825601416777 0.123444597356842 -0.0036171757752766 0.0135731011566575 0.171784978020615 -0.0517215434367798 0.211500012054298 -0.246171903460388 0.146154330296209 -0.035215999825721 -0.208232202833049
"267" 0.0593889543322537 0.028591116821032 0.0861155924819173 -0.0184288241211829 -0.0612844928978223 0.0456036744439388 0.0510771650867729 0.0433316307562469 -0.140156716930706 0.100719021473394 -0.0944612304434763 -0.00713806339670495 -0.0337292720513791 -0.0283638738869598 0.0521471167170884 0.100058995527811 -0.053302337370433 -0.143447058689624 0.0931067815184045 -0.00685138583637361 0.0177545238626063 -0.0273182329961183 0.0202779446114605 -0.0838317296816631 0.0474065911102725 0.0109372595249062 0.01833100397177 -0.0890801884553767 -0.0383862765044272 -0.0274864950557181
"268" -0.0430597894264888 -0.000432863819522331 0.00671398054734675 0.00615324876811884 -0.0329118485499368 0.0492379139228211 -0.0321265731749336 0.0215627024773098 0.00602705130752574 0.0591249952110087 -0.0216925767751762 0.0276901480701722 -0.0546085721971383 -0.0249678929718539 0.0076977107305155 0.0203635343630556 0.006582121461167 -0.0479705632842904 0.0433023696490566 0.0122425395536606 -0.0594585320521638 0.0283624955127683 -0.0342325731216053 0.00993278096320426 -0.042048676608162 -0.00158131634837086 0.0395167034978507 0.0129410650410225 0.00744680461502972 -0.030572358782978
"269" 0.0391009904781765 -0.0232831215915595 0.0395850161012901 0.10127336218371 0.000691994974629275 -0.0368287104301343 0.0934707965786664 -0.0626078392083906 0.0790677049638262 0.0438730423155447 0.0167037956622796 -0.0341689610146931 -0.039101655971711 -0.096268814551674 -0.00154376707434556 -0.0216142477651753 0.0244957484320088 -0.0299995278852252 -0.0134955472406245 0.10714058947624 0.0724942418905608 0.0565217122557101 0.0569210299772012 -0.0268145643972197 0.053069814049737 -0.0619393296754404 -0.014470950323096 0.0414137535601142 0.0136380481716959 -0.0154839468098357
"270" -0.0905380206148923 0.328874729684976 -0.323766681276987 -0.196829273020322 -0.286262839988907 0.152000865902659 -0.0764330789980773 0.0594185997444166 -0.084472311892212 0.0430894789398617 0.0776066450738359 0.325393747899424 -0.0970520410227668 -0.0864825924458574 0.0235713335727871 -0.0776217227764147 -0.0812139979088669 0.0240391563925085 -0.301644782302932 -0.0333644507080629 0.0680456925374973 0.299288399326956 0.316266086723755 -0.144637721366801 -0.0244598220917248 -0.153657148438372 0.0610336447178757 0.363880642459144 0.0704291847527015 -0.111048602919248
"271" 0.100303042977873 0.0271229853824309 -0.0331175146241253 0.0255142707537828 0.168859034141123 0.00883789258870923 0.0851264583261168 -0.135862285524333 -0.226734777763063 0.223023834727332 -0.0372061382788757 -0.0717029066113346 -0.0987227298658866 -0.120732938462049 -0.582611952377815 0.0559363278931777 0.13785612914755 0.342496904730432 0.0780159553429356 -0.114152359789365 0.00304851870650506 0.111362789944874 -0.0387698557277032 0.0328166901734368 0.109081470698204 -0.331583250418762 0.084878564542866 0.0562186644244061 0.284306796142846 -0.309149803488859
"272" -0.00707502834152298 0.027725957613854 -0.0203177457004573 0.0346141835732657 -0.0198850398728865 -0.0091691305818841 -0.0304192889298644 -0.00049561825411707 0.0774442719427643 0.0949911879212906 0.0215412635112215 -0.105116722348772 -0.0645357670306823 -0.00556268153359878 -0.0338268422478729 -0.0911992392252822 -0.0606997573581287 0.0564930725892704 -0.0572380309975542 -0.00929219741757221 -0.0202403161245849 0.0313351559888293 -0.0494946024261738 0.048883364744503 -0.0206178561731093 0.0151962329755629 0.0625266058934793 0.0781410654418409 -0.0135510117851329 -0.0370565138988626
"273" -1.10638233521715 -0.593135497416921 -0.560447027885176 0.496127874275973 0.458472524551105 0.0650699882968129 0.496822770971352 -0.265007691337332 -0.665901247728771 -1.3868926968073 1.01621756035984 1.69353649528875 0.916839721100934 0.269774200334287 -0.308154555365131 0.37614790954103 0.202467164992771 0.197712881215915 0.379672504368662 -1.37352793414846 0.548115580932502 0.2976459926864 -0.216719881751121 0.787737050804182 0.295380307312565 0.400992700094353 -0.36422376626156 -0.728168175088472 0.600047178806203 0.415341339986518
"274" 0.0187119110631919 -0.0390530756858525 -0.0291580164634393 0.0131852852222862 -0.107447104739253 -0.0296329165978443 -0.00601495105026453 -0.0289614122861629 -0.0349684421593657 0.0849192977780001 0.0670869519937072 -0.00217807805425803 0.0196923494375072 -0.0802482064265111 -0.0798370458063369 -0.0631429802461299 -0.0631672702225163 0.018955445826446 -0.106905616733988 -0.00838167171877227 0.0601864435538416 0.0666482618456011 -0.0243056215000059 0.101681436707203 0.0552111841266413 -0.00221600961895694 0.134347002379367 0.00191098521317804 -0.12353087455868 0.10718477308203
"275" -0.143782036442969 0.150026202668303 0.0867739313295846 -0.113518466633498 0.401146069843467 -0.0874366229704023 1.01488904465097 -0.221718231692983 -0.0565189621071606 -0.187704982207008 -0.0752125660843019 0.359699807949915 0.030084384064486 0.0640199190416943 -0.303017210992578 0.496471871842478 -0.217530933918728 0.202685597001701 0.21157498287148 -0.171271673335338 -0.107338316006269 0.0172392520306508 -0.395433606003734 -0.264689849745936 -0.17667386040455 0.201214748711863 -0.188544924590972 0.292445289912439 0.469239895864951 0.170122477785817
"276" -0.0459251578981809 0.0349086397226577 -0.00965629331851396 -0.0550338500799597 -0.00872008853772647 -0.0124357980131416 0.0354290704555425 -0.034911967881061 -0.00616044796720205 -0.01354122666855 0.00106044890543416 0.0588179317994709 0.000592096913289794 0.0238731315976359 -0.0196641548647834 0.0486034057969864 0.0021383092715655 -0.0299058756438603 -0.00805320860705334 -0.0290908940353556 -0.0160386096219826 0.0473450970858558 0.00417987743067074 -0.0233284592112783 0.0180060606687889 0.00197964651839377 0.00852243760707607 0.0179593348175798 0.0718937972633265 -0.0303382097220546
"277" 0.0317273479174606 -0.0565261082302019 0.0277684453072658 0.151393428049196 -0.0721692183773622 -0.0312614262963847 -0.0195668112876552 0.0462360682502943 -0.0255018858672701 -0.00047742333328544 0.0419941446045135 -0.108388281994353 0.0490322964619818 0.0914585425689849 0.0788218893077406 -0.103304203109074 0.0908116288997214 -0.0220513571402819 0.131556316990696 -0.0858193644086197 -0.0534522161438683 -0.186100954324481 0.142591787193082 -0.112804530883686 0.0203056494072448 0.10770294344724 -0.0440330526463465 -0.0777246381157739 -0.0217683331020233 -0.0598869465845599
"278" 0.0947429291927314 -0.291840989328879 -0.0336801541966622 -0.167365234782953 -0.971348092407615 0.111785145707497 0.35396886310024 0.0341535557722934 0.55811505001926 -0.114237174299328 0.5340522870413 -0.73000938804547 -0.216174306304437 0.259300026955797 -0.574406413809386 0.105159892243094 0.132668170345655 -0.0850599990912514 -0.689912085150371 0.326734501652074 0.583567474834972 0.0295446780435364 0.201921737695101 -0.294993476049286 0.556303292440746 -0.585634149114744 -0.227906123878538 -0.244805229971925 -0.0983927690017049 -0.213565023972879
"279" -0.0371140001905703 0.238349548406735 0.123648861551457 -0.100826485995527 -0.0608833986783263 -0.228018842942991 0.0172844804388361 0.28144664618736 -0.167606721156719 -0.0733707342272892 -0.00415605696876117 0.202774620232387 0.00764039424917298 -0.0560859206453856 -0.10880556874052 -0.0363927898318791 0.118507178343253 0.144541594302507 -0.255641276402487 0.156681903333899 0.329219872435929 0.203488933584918 0.0634302558730591 -0.294078597976618 -0.00958631100228158 0.188064113375353 0.0230331525832237 -0.0284239232648437 -0.19774401136961 0.115186404998415
"280" 0.148164447868011 0.0109240160735797 0.0903168177115079 -0.0688928517961798 0.0180777829617888 0.251069725200162 -0.00327304816239761 -0.0071684843867701 0.0181793730284812 0.0981905541696963 -0.183396146628018 -0.0757447941406122 0.00667223729000883 0.0413447785263827 0.028284147439743 -0.0551353398557166 -0.0302441224554989 0.0556072638056437 0.0731457587126356 -0.169903412433605 0.0514298244111072 -0.174493377066346 -0.0532858278878962 0.0140031289241087 -0.0153666031539227 0.0821853320562226 0.0183455017910622 0.0806691437043023 0.120952122233257 0.0101184203442668
"281" 0.162591604104031 -0.00868639955883323 0.177614355582718 0.12157866051758 0.11309829098815 0.0111301199070678 -0.107855179046081 -0.0523180287739015 -0.100393480455474 -0.145371316696919 -0.13551988965331 -0.0831783089621968 -0.172527058701186 -0.0349001269036425 0.0462700667836378 -0.089322925629994 0.0260681474343994 -0.00421528518838689 0.0967329265246793 0.0933205163322668 0.117978614598648 0.185706479615577 0.0114052288561069 0.148950391717569 -0.0562504838936807 0.0321401552323183 0.124396660871812 -0.0411123672555985 0.0833600451509341 -0.182720095082473
"282" -0.0441063301734178 0.0253286851866453 0.00533050956040544 -0.120244272717777 -0.046617925692311 -0.0126842786281477 -0.0463321597638708 0.137135159303472 0.0653617434900026 0.00655026375430984 -0.0378056440369902 -0.109887397998552 0.0600330777907742 -0.0512399021402858 0.0243750396740966 0.0408104779001499 0.166401998316133 -0.0103624384749349 0.024531621789655 0.17213352343285 0.0944263016097922 0.151262204985358 0.0209380397938212 0.132087254309037 -0.0357604807879038 -0.0862562432471966 -0.127572791730591 0.000612493660691667 -0.0833133879852804 0.0160761231028359
"283" 0.225765935201106 0.0045866848810479 0.0503718006911609 -0.117644316998364 -0.447764547995571 0.127660526672341 -0.111148665928533 0.318827203309817 -0.271985738004592 -0.191032336830652 0.411800898877528 0.166255926101492 0.044085989439161 0.0729218476972716 0.0857575634938251 0.227196375388086 -0.697687582717349 -0.213958223262301 0.412608545610236 -0.213451842265446 0.114149715608856 0.00790584339158674 0.0629412249653846 0.262144950382535 -0.105400435476106 0.202008567489599 0.0622148953752548 -0.390267362025505 0.188960384953023 -0.0493912875800553
"284" 0.33816177028492 -0.223831898251738 -0.237952834709759 -0.0462643140390291 0.0883695163799804 -0.121818463650125 0.25357284138234 -0.0164868561216464 0.0786683922342265 -0.0363205331449878 -0.198335973196256 0.119607360098335 0.0579697500347615 0.0756116888069741 -0.0136262951437111 0.193344668769179 -0.0136018825166324 0.0651288573844548 -0.172721113254363 -0.0980146999678696 0.0119693160777677 -0.0638142707207893 0.223070108312688 -0.0252805221531246 0.038738299664485 0.346436582187786 -0.200123139209972 -0.136951336585724 0.13312180239082 -0.179370514410858
"285" 0.325521204460798 1.00081500365204 -0.843304524270104 0.144995360431774 0.825030498621135 -0.970445731306205 -1.18707220886424 1.03707778493777 -0.0184528120073121 -0.161977967221277 1.56260415355701 -0.640570825335816 -0.854353785214492 -0.467890420720354 -0.0284309267070871 0.0825073735609508 -0.220697223130585 -0.465290842851323 0.86154687007801 -0.867654308048872 -0.952958230094909 -0.396083669431715 0.819440486053794 1.14178094883449 0.344771370023303 -1.90792083021149 -0.161364405452763 0.405770129075751 0.0194706732696034 0.725566542814521
"286" 0.123535048568243 0.163473747642335 0.28519964753829 -0.0734036369963584 0.629184679033684 0.355167478311035 0.293697799838913 0.109447420455155 -0.0248033156674748 0.00495871354992305 -0.120787047076624 0.160754162966328 0.123784102333489 0.246236097359002 -0.08743494666429 0.0404694638209302 0.228137521248697 0.0799731120689111 0.0341057346366164 -0.203351945175374 -0.267522836707535 0.250443151672087 0.222089919827015 -0.0474410190954088 0.145309982145086 0.0143842462804806 0.217662209024877 0.0497318576743159 0.214638247058926 -0.152748495116763
"287" 0.0702008910405098 0.214326496514233 -0.00855878793129922 -0.056936729689774 -0.156028249495245 -0.00034450255914304 -0.060893765357543 -0.835335782079471 -0.226278633973599 -0.361823437122675 -0.223542733217766 0.0674327652443254 0.0800750848041148 0.511573144158236 0.342488527048151 -0.0530406008873603 0.0970647774123616 0.152627199881875 -0.0669548310449163 0.0252835516988876 0.179743804221044 -0.172935886538196 0.228994056968569 -0.0686635462830858 -0.480375035051411 0.0841633843795074 0.226282248061385 -0.251746417652619 -0.157173768627624 -0.339503331418666
"288" -0.249587486973015 -0.10456082475704 -0.0187281955853484 0.341265456964497 -0.372630178153288 -0.135616946755543 -0.0114359516959656 -0.0376032291324131 -0.0531455287540875 0.0769863582545052 -0.101855886200141 -0.0668229797919722 -0.0999435118304163 -0.132007766806135 0.258993904397405 0.341865797692591 -0.13082661942102 -0.00594018015067318 -0.224684462994022 0.306270804258517 0.225612887182445 -0.149700510069247 0.243651216186243 -0.0552918480041467 0.117185874638258 0.273415684321977 -0.114221796180931 -0.0187311081519236 0.0810796049591886 -0.192281717807534
"289" -0.0047965730123042 0.0114480748003827 0.00667036839417087 0.0284379200434364 0.0276884692350222 -0.0443222024303904 0.0468674225707622 -0.00812890141104686 0.0254472873319626 0.0246970426885039 0.000293528318191952 -0.00011189159666704 -0.00141974395755769 0.00628611493215572 -0.00589092365785575 -0.0107833860126686 0.007323607536362 -0.00150426551492295 0.0583894069064893 0.0182357800998849 -0.00385257177773777 0.000873200655815307 0.00792175977737857 0.022311427186768 0.00115081801223544 0.0170850823354384 0.00568455042626235 -0.0214896463541998 0.0515340077269422 -0.0473758236368202
"290" -0.0139088623370531 0.00164058088163587 -0.00359642846615382 -0.00767155203045528 -0.00259966191136094 0.0047426725473847 -0.000577331864460433 0.00106759647640206 -0.0147024560929688 0.0115842995146974 0.00751750917615504 -0.0026003956318036 0.00779239323967134 0.0285206982449005 0.00563254135972768 -0.00471222379040272 0.0110300395365844 0.00842684054466229 0.0125929120620981 -0.00554613192827037 -0.0174267020520263 -0.000690266666493667 -0.0145745082593401 0.0162280951374191 -0.0109573012489821 0.00661709154954239 0.0159421574150657 -0.0148701461805862 -0.0239364454856082 0.0072396053173118
"291" 0.0975290219511064 -0.028595462848954 0.271093158867464 0.614458608236777 -0.370670146509052 0.117220441870427 0.238560698223247 -0.314409887391929 0.406780600849212 -0.172366569688678 -0.406006439585784 -0.306172188470375 0.0104009886318335 -0.1586200206315 0.414185061463461 -0.0930021073521833 0.374712592862276 -0.216605416057548 0.291805917516245 0.00782044231853733 0.006379891592822 -0.261783522275024 0.28404803802274 0.403913372174381 0.420539824607036 0.343942964672641 -0.148914246278782 -0.179589088497764 0.0173210520695548 0.294498993605785
"292" -0.0189189348625296 -0.0335873698036909 0.0745306957854745 0.315238597434649 -0.0277733963021836 0.0651909400965764 -0.17113139429738 0.0983801906871799 0.100534413585813 -0.275126479888557 0.0586961857222247 -0.124495351544564 0.0274669772328086 -0.267846312290955 0.0988553621097394 0.0131810578528601 0.185319748346936 0.312646036983442 -0.147099100137157 0.183577068381307 -0.134844882246213 0.0454434951994129 -0.218526166870485 0.0455472677572243 -0.277571194871105 -0.110426369376328 -0.0624158703689134 -0.3055660710862 0.180186268524842 -0.348229259374089
"293" 0.058032457331316 0.0924781913329614 -0.339464537695381 0.182673861504042 0.0571626647436976 0.142827607768878 -0.068116233605052 -0.138415026325696 -0.111252694077433 -0.14985852802877 -0.0238353079118407 0.0781527183857991 -0.013058402326168 0.257862055668669 -0.154123557269723 0.335134590423797 -0.247161353676174 0.140466566950996 0.080365532864719 -0.146479475397425 -0.0589396613243969 -0.0787968127235846 0.0446289743000596 -0.0610343452301255 -0.345847878018036 0.301703526445305 0.139403557158067 0.235268417099332 -0.122524034706258 0.139211830612298
"294" -0.0788781644630854 0.0230293571390909 0.0498846589507602 -0.112589399650113 0.175000816864964 -0.0755350984589656 -0.0632403883499102 0.208377488928397 0.139630893022676 -0.0439222520645617 -0.0475383847489778 -0.091524618066779 -0.104230419827719 -0.0203178449932311 0.177849571396273 0.172813034717272 0.0699446655896593 0.229454129961363 -0.131288931657497 -0.101910096770387 -0.0220391242634406 0.0332498586202276 -0.0601401711348575 0.125643820102495 0.102961180945447 0.182109313237421 -0.274758021642261 -0.0933762124574774 0.00626355994503035 -0.221877957296385
"295" -0.0365301757045801 -0.0239648405253802 0.00373403733350471 -0.0771203431857193 0.00613996811939338 -0.028666009318539 -0.0303064514139574 0.0164372047952842 0.00472533033527958 0.0104296723176273 -0.020727192793835 -0.0351480375792524 -0.00320047233858524 -0.0289387637241598 -0.0234786051248853 0.0571484351937127 -0.00990250975629271 0.0431407910991899 -0.0410645227447946 0.0595117337385899 -0.0420376198189058 -0.00182516547302518 0.0348918919221112 0.0390651797899054 -0.0143267713114541 0.0315963087870894 0.00145338487340512 -0.0175358499890677 -0.017459379621023 0.021908588480305
"296" 0.00612371709947338 0.286802417237332 -0.151184985377269 0.0555124575850275 0.0302610700768892 0.277702889664722 -0.0701354099959039 -0.301369840658637 -0.0277351663319164 -0.255535493839063 -0.0194200567186261 0.131722354581746 0.214424917908617 -0.00959336617036408 -0.298813774467367 0.0877534136780906 -0.0203217613606719 -0.00332249628938532 0.138282754719223 0.232037319744721 -0.0723829352012138 0.314059177858202 -0.315887723085298 -0.109189929173568 0.131734040431952 -0.201727949504628 -0.155185749213186 -0.146169784848388 0.105842700363973 -0.10297246041962
"297" -0.00619362681511639 -0.104536296919461 0.0849949669044467 0.0496032672716268 -0.0218849363303794 0.0351096592577747 0.0662919939348847 -0.093246132424085 0.0499384668786356 0.0230865367319029 -0.0457905510773104 0.0383653791145493 -0.0929357650889256 -0.0054045911596606 0.0382735607322789 0.0288323611843411 0.0614685314377277 0.00486580465557601 -0.0419007708095655 0.0198475141461576 0.0137277563962175 0.000353284914399135 0.0637594251672443 0.0378033601159937 -0.00767929629775128 0.0399127959343914 -0.0507804214755185 -0.0599308045748812 -0.0150865617015016 -0.0409485751529817
"298" -0.0639187555017005 -0.230709025282539 -0.0671387494292636 -0.208725372388419 0.275964555499682 -0.153313836512245 0.123428823232094 0.0094885013165026 0.068184804744145 -0.0148537553657907 0.113372734669316 0.21321023474348 -0.0948509109797605 0.205991016091972 0.280971752878998 -0.214812983973539 0.105648154347091 -0.0498176823296413 -0.0877586740957818 -0.16844418901586 0.0646287936415377 -0.0502442300966841 -0.00619554299092443 -0.15957744444784 0.0648863233665591 0.0630394986700518 0.10540902311936 0.0373754990360143 0.0272837500637739 -0.0127355600954696
"299" 0.168918980288519 0.131725888474389 0.183020186221828 -0.0161347734865966 -0.0608018047508894 -0.0970410074098716 -0.0687210860627819 -0.29535299031736 -0.183823990663022 -0.244518833708372 -0.0805625493079768 -0.0473358257705232 -0.052780267765705 -0.0469865472460291 -0.0369821198567264 0.00119169947565435 0.124219879134743 -0.0222206890384623 -0.296081348441452 0.044593041427833 -0.34457858108139 0.0496868374783111 0.387442424661917 -0.0571247225062986 -0.230919449672344 0.130982428486869 -0.100139937232948 0.0300036080102724 -0.0682017396531271 0.0720266325223836
"300" 0.00566823578166069 0.0235888976291654 -0.000863949441097549 0.0183106863645374 0.0295764434829284 -0.00190758163063493 -0.00243296792808584 -0.0265023063328316 -0.0234041321410349 -0.00322652402800138 0.009019244144026 0.0406528251398029 -0.00507400752690361 -0.0211525878768733 -0.0258323816036252 -0.0485948567028234 -0.0358860745146321 -0.0155659354142592 -0.0258593631346459 -0.000362591657059336 0.0448932232750679 0.0649027656904635 -0.0523642200122332 0.00171611750113974 -0.00808508527900839 -0.0153236319558475 0.0200041798177695 -0.0222591227649461 -0.00419356860241491 -0.00177449134076602
